interval_start,interval_end,ch1_mean,ch2_mean,ch3_mean,ch4_mean,ch1_std,ch2_std,ch3_std,ch4_std
0.9862849148947884,0.9863345865721672,1.3600528794281237,4.243369560539476,3.0356184650061864,2.242130113217016,0.0,0.0,0.0,0.0
0.9863345865721672,0.986381795029406,4.789344388556563,2.213884504289072,4.287655890203489,3.8405373970090633,0.0,0.0,0.0,0.0
0.986381795029406,0.9864326484457272,4.116694867366376,1.7841114916824736,1.1774197431510873,2.7476315275587924,0.0,0.0,2.340555645717801e-16,0.0
0.9864326484457272,0.9864816627909208,4.704624489427244,3.1041156083264685,0.8316061500123267,2.440319614756707,0.0,0.0,0.0,0.0
0.9864816627909208,0.9865272171291536,2.3000229757087127,2.72689437271711,2.087734557694032,2.863752515389079,0.0,0.0,0.0,0.0
0.9865272171291536,0.9865746541299631,3.830276930462512,0.7034663913355826,4.462856793464104,4.631896553177672,0.0,0.0,0.0,0.0
0.9865746541299631,0.9866220119980864,1.4315114028758602,3.5947216353780354,4.988008422966418,4.655724006614944,0.0,4.710277376051325e-16,0.0,0.0
0.9866220119980864,0.9866719553100378,4.538453096031705,4.271358671692185,1.3866634266085531,0.0190607629445616,0.0,0.0,0.0,0.0
0.9866719553100378,0.9867182970223504,0.3526221498298038,3.901099759213017,2.5722187801620957,1.3101499819449418,0.0,0.0,0.0,0.0
0.9867182970223504,0.9867684378464102,3.565951500799033,1.8859930650186605,1.5978949079437663,3.441742851299268,0.0,2.340555645717801e-16,0.0,0.0
0.9867684378464102,0.9868150637501776,3.3394288173743814,0.5804023527707691,0.11867060241157071,3.817802256906668,0.0,0.0,1.471961680016039e-17,0.0
0.9868150637501776,0.9868642241488036,1.2667282848023032,2.314742770410176,0.9793092849321032,3.439145706146033,0.0,0.0,0.0,0.0
0.9868642241488036,0.9869102097178232,3.421250914426492,1.5437210734671725,0.7781612426668816,1.3700375660153714,0.0,0.0,0.0,0.0
0.9869102097178232,0.9869598110157316,3.6235843902696536,4.86067457628699,0.1676800072748235,4.133224219690341,0.0,0.0,0.0,0.0
0.9869598110157316,0.9870099180748524,4.405742421114894,0.8176684341402085,3.5919220302048323,2.262198313778934,0.0,0.0,0.0,0.0
0.9870099180748524,0.9870603923663208,0.2815130360027762,2.078576746589156,3.360697819284693,4.729237129774477,0.0,0.0,0.0,0.0
0.9870603923663208,0.9871129201710876,3.196896665333533,2.594619346818919,2.395785531561841,1.8653268279790267,0.0,4.681111291435602e-16,0.0,2.340555645717801e-16
0.9871129201710876,0.9871621460158062,2.5124879482849023,1.701994037306391,1.3887903967696336,2.112016077420241,0.0,0.0,0.0,0.0
0.9871621460158062,0.9872117221346136,2.6722673207244725,2.780268837402983,1.1431364499069296,0.5320572946597918,0.0,0.0,0.0,0.0
0.9872117221346136,0.987261311891462,3.0718818279086064,3.6308286136450016,4.241406376395568,3.8004009957932023,0.0,4.710277376051325e-16,0.0,4.710277376051325e-16
0.987261311891462,0.9873135358669392,2.6208276518904903,0.9345538400020509,1.345229398187724,1.3141995550370194,0.0,1.1702778228589004e-16,2.340555645717801e-16,0.0
0.9873135358669392,0.9873639288086846,3.1361163835362182,1.5720822221876432,1.9369623585482003,1.4374091146845864,4.681111291435602e-16,2.340555645717801e-16,0.0,0.0
0.9873639288086846,0.987414833540042,4.489302720387565,2.4574973012824217,2.9910498723132752,0.311353236363357,0.0,4.681111291435602e-16,0.0,0.0
0.987414833540042,0.987464245284734,2.6784212320918224,1.4314444862707236,1.485848345116182,0.168045127821621,0.0,0.0,0.0,0.0
0.987464245284734,0.9875157189014104,3.8432387634794174,1.3871681320151708,3.9943138696057354,1.597173968621736,0.0,0.0,4.681111291435602e-16,2.340555645717801e-16
0.9875157189014104,0.9875667839253536,0.28377975059900357,0.8406789869378578,3.3060001105210803,1.1953252441291258,5.851389114294502e-17,0.0,0.0,0.0
0.9875667839253536,0.9876207480152004,3.072395061369968,4.548518418678424,4.856654334515277,3.235216580648108,4.681111291435602e-16,9.362222582871203e-16,0.0,0.0
0.9876207480152004,0.9876697695130728,1.3657564662837085,3.0166965705353683,1.001462803900623,2.160710346502902,0.0,0.0,0.0,0.0
0.9876697695130728,0.9877223664496032,3.0856284375895737,1.3391126584285042,3.497945077873921,4.511140626316785,0.0,2.340555645717801e-16,0.0,9.362222582871203e-16
0.9877223664496032,0.9877732333935756,4.664147720569092,4.993183983273482,0.48882528612409165,2.3306763378259565,9.362222582871203e-16,0.0,5.851389114294502e-17,0.0
0.9877732333935756,0.9878224945262912,3.082213160885938,0.6761399504609372,0.4337939140715297,0.0714455731441854,0.0,0.0,0.0,0.0
0.9878224945262912,0.9878775523501828,1.6066616197315162,2.6511767091498837,3.485967483603908,4.620858248334259,2.3288234633381846e-16,4.657646926676369e-16,4.657646926676369e-16,9.315293853352739e-16
0.9878775523501828,0.9879291769796946,4.386541436688559,3.8766589890577725,3.290757735737322,4.899267093885882,0.0,4.681111291435602e-16,4.681111291435602e-16,0.0
0.9879291769796946,0.9879797455011998,4.257485262207757,4.250449550871862,4.751420934372112,2.690197128057039,9.362222582871203e-16,9.362222582871203e-16,9.362222582871203e-16,0.0
0.9879797455011998,0.9880302775205504,1.220288878948434,4.440146591678677,2.234342920503855,2.0070200223037378,0.0,0.0,0.0,0.0
0.9880302775205504,0.9880831683569502,4.4205476708085305,1.4580600171366913,3.540402613649924,4.060188794747342,0.0,0.0,0.0,9.362222582871203e-16
0.9880831683569502,0.9881354399397756,4.309280351198042,2.979158678460659,0.9116664898216753,2.9084255283451155,0.0,4.681111291435602e-16,1.1702778228589004e-16,4.681111291435602e-16
0.9881354399397756,0.988187655983254,0.8826231938084362,0.9815598817587196,1.6739141784992744,1.0584555448748745,1.1702778228589004e-16,0.0,0.0,0.0
0.988187655983254,0.9882385232790644,1.7983659501483138,2.7794470894267613,4.7885247053969255,3.7116952762793054,2.340555645717801e-16,0.0,0.0,4.681111291435602e-16
0.9882385232790644,0.9882885730345224,1.6157973778552503,3.61828552762436,3.876702317973065,0.8672700922983994,0.0,0.0,4.681111291435602e-16,1.1702778228589004e-16
0.9882885730345224,0.9883409675150964,4.482501076831516,2.908514173759535,2.60292875636982,0.7660532736556329,0.0,0.0,0.0,1.1702778228589004e-16
0.9883409675150964,0.9883899535221372,3.941581189505124,4.174294821247037,3.663587002704643,2.2235456749827165,0.0,0.0,0.0,0.0
0.9883899535221372,0.9884391639644624,3.866358041101515,3.965882136507587,3.333910770296796,2.4734993479634944,4.710277376051325e-16,0.0,0.0,0.0
0.9884391639644624,0.9884915987131014,2.9835706785058957,4.588895802363475,0.4387268362767255,2.796225540061907,0.0,0.0,0.0,0.0
0.9884915987131014,0.9885446714115136,4.899582373992139,2.5556811645010766,1.775751669244584,1.3047268912873131,0.0,4.681111291435602e-16,0.0,0.0
0.9885446714115136,0.9885930739170784,0.2525126512599207,1.2961054181369935,1.1096845016154029,4.28827585182615,0.0,0.0,0.0,0.0
0.9885930739170784,0.9886413503838274,2.4019816974296244,3.749664519325545,4.985571030095926,3.3122346254593413,0.0,0.0,0.0,0.0
0.9886413503838274,0.9886916837635228,0.2119723436410536,4.770715332788064,3.5797049139508514,1.455577445874359,0.0,0.0,4.681111291435602e-16,2.340555645717801e-16
0.9886916837635228,0.9887443766396166,2.1415408954203357,3.3928637786551845,1.8877836253714535,2.126085248732401,4.681111291435602e-16,0.0,4.681111291435602e-16,0.0
0.9887443766396166,0.9887954598610056,0.20541400041873098,4.475303581713101,3.528882687094552,2.0323084301206933,2.925694557147251e-17,0.0,0.0,0.0
0.9887954598610056,0.9888444361237456,0.3437355071676684,3.9169172891523374,1.5628101868176458,4.384700596920663,0.0,0.0,0.0,0.0
0.9888444361237456,0.9888921802123772,4.183248402302157,1.9958486409571752,4.904206024301664,3.299558180695266,0.0,0.0,0.0,0.0
0.9888921802123772,0.9889397273833074,3.5921314448198354,1.4179951383954688,4.777505289054565,4.470655504282923,4.710277376051325e-16,0.0,0.0,0.0
0.9889397273833074,0.9889900998077176,4.719735278266221,3.4551487604858244,3.2737502470557005,4.657939988484273,0.0,0.0,4.681111291435602e-16,0.0
0.9889900998077176,0.9890423241657048,0.400768115534213,4.190265768992289,4.730747833713748,2.8412186144626306,0.0,0.0,0.0,4.681111291435602e-16
0.9890423241657048,0.9890925502029184,1.289392244782347,4.246782939556526,1.4664486149630698,3.9437431059669854,0.0,9.362222582871203e-16,2.340555645717801e-16,0.0
0.9890925502029184,0.9891445738574582,3.135960009136003,2.080265307363121,2.5538510547237587,4.68072138334113,0.0,0.0,0.0,0.0
0.9891445738574582,0.9891914205884133,2.1917186226450163,1.1990526282915948,0.7853488544829862,3.127013269382844,0.0,0.0,0.0,0.0
0.9891914205884133,0.9892409180649634,1.479780703352649,2.0488180765089488,3.6602626513650813,3.635074825762957,0.0,0.0,4.710277376051325e-16,4.710277376051325e-16
0.9892409180649634,0.9892914472130984,3.4406528236248626,3.7853673755615267,2.377087872868646,4.131984740995158,0.0,4.681111291435602e-16,0.0,0.0
0.9892914472130984,0.989340636890087,0.1669222507738893,4.947802097932674,3.8992048951395355,1.168056841659097,0.0,0.0,4.710277376051325e-16,0.0
0.989340636890087,0.9893938287570592,0.344626895284888,4.28311556993416,2.9367530891551525,0.7080093428656913,0.0,0.0,4.681111291435602e-16,1.1702778228589004e-16
0.9893938287570592,0.989442571924019,1.993919901796871,0.925205690418528,1.534836406552838,4.495845092122915,2.3551386880256624e-16,0.0,0.0,0.0
0.989442571924019,0.9894938906233722,2.5490495594592213,3.524027086202272,4.408509349034519,4.214701815283396,4.681111291435602e-16,0.0,9.362222582871203e-16,0.0
0.9894938906233722,0.9895408833199834,2.9259659598016325,4.525344258448357,2.028201553717875,0.8691569531534321,0.0,0.0,0.0,0.0
0.9895408833199834,0.9895897664459232,3.6410026070926005,1.6890423805088446,0.291194862208452,4.375795264858365,4.710277376051325e-16,0.0,0.0,0.0
0.9895897664459232,0.9896410007352656,1.5995998545905514,0.2881500905121048,4.646439678419793,4.339072695931182,2.340555645717801e-16,0.0,9.362222582871203e-16,9.362222582871203e-16
0.9896410007352656,0.9896909102957095,3.0687043679569004,4.715370501831201,3.1577565829732146,0.8530906094484225,0.0,0.0,0.0,0.0
0.9896909102957095,0.9897419632079152,4.388709754195731,2.407495882099705,1.3371830896499937,3.7783325640308703,0.0,0.0,0.0,0.0
0.9897419632079152,0.9897900636470364,1.0624068820058896,1.6999311683539695,1.6000993993746664,4.401887126809653,0.0,0.0,0.0,0.0
0.9897900636470364,0.989839289683922,3.310727858033094,1.4293670734492363,1.5417901394770923,1.6285107922753932,0.0,0.0,0.0,0.0
0.989839289683922,0.9898877814558352,1.6407280947749765,2.5140847349949564,4.028473966227156,0.4117305610818378,0.0,0.0,0.0,0.0
0.9898877814558352,0.989937514169876,4.668265994049272,0.8432301354721244,4.235823110092947,4.417178013590028,0.0,0.0,0.0,0.0
0.989937514169876,0.9899864191926008,2.0047506131730444,2.693841181946212,2.675082094121477,3.085368831906932,0.0,0.0,0.0,0.0
0.9899864191926008,0.9900393016287992,1.7267189484459664,0.9968297279034608,1.4634638582377737,4.769070020488426,2.340555645717801e-16,2.340555645717801e-16,2.340555645717801e-16,9.362222582871203e-16
0.9900393016287992,0.9900890666888478,1.9133455865175009,3.29732332954194,4.653229123297869,4.108357316874518,0.0,0.0,0.0,0.0
0.9900890666888478,0.9901409383125368,3.785429297210828,4.158593589334201,3.050284151430006,1.5267043180783495,9.362222582871203e-16,9.362222582871203e-16,0.0,0.0
0.9901409383125368,0.9901866906524134,3.4418705258351947,1.9615041420549493,0.0397652451936014,1.045036720638806,0.0,0.0,0.0,0.0
0.9901866906524134,0.9902379377232474,2.082909013546449,4.902949512985456,1.2493497211231535,1.2311805580203878,0.0,0.0,2.340555645717801e-16,0.0
0.9902379377232474,0.9902867299044088,1.029740994858486,3.386049070939324,3.932787868300955,4.522380197811861,0.0,0.0,0.0,0.0
0.9902867299044088,0.9903368149070826,1.1369075954624075,0.3288454118889711,3.2827390070257847,4.766156076686611,0.0,0.0,0.0,0.0
0.9903368149070826,0.9903846006671584,3.0865908461185603,3.021803020142869,2.664132158498397,4.713952456453233,0.0,0.0,0.0,0.0
0.9903846006671584,0.9904380401760812,3.743213295044396,2.421451644290113,3.9315974352146226,3.89145796657471,9.362222582871203e-16,0.0,4.681111291435602e-16,4.681111291435602e-16
0.9904380401760812,0.9904852598054136,3.8119544066334643,1.002585133287679,2.739712986664755,0.3695762657274737,4.710277376051325e-16,0.0,0.0,0.0
0.9904852598054136,0.9905400454373998,1.5346380098020134,4.340780462993235,3.4110152863884635,2.277496959402651,2.340555645717801e-16,0.0,4.681111291435602e-16,0.0
0.9905400454373998,0.990590761227968,3.729378108275424,0.8605945262579674,0.6016188979593212,4.973072834189866,4.681111291435602e-16,1.1702778228589004e-16,0.0,0.0
0.990590761227968,0.9906417118375828,3.842230271989584,0.28724268578194934,1.386385906188692,1.6964667431034883,0.0,5.851389114294502e-17,2.340555645717801e-16,2.340555645717801e-16
0.9906417118375828,0.9906933003019188,3.0216126552020497,2.209198748440851,2.1675991266714236,1.7203465788326937,4.681111291435602e-16,0.0,4.681111291435602e-16,2.340555645717801e-16
0.9906933003019188,0.990746641924681,1.7905292638599737,4.370060845391114,4.799435622315019,1.5301853892270363,0.0,0.0,9.362222582871203e-16,2.340555645717801e-16
0.990746641924681,0.9907992139931512,3.575631963284903,2.818827254397408,2.637145464756432,0.6722741447428897,4.681111291435602e-16,0.0,4.681111291435602e-16,1.1702778228589004e-16
0.9907992139931512,0.9908503084816824,4.23506205461912,4.540682262098428,1.001895285798147,4.782750508997346,0.0,0.0,0.0,0.0
0.9908503084816824,0.9909035786466276,1.9764643630608991,1.5195681248685822,3.9652501343049593,0.2066066585896186,0.0,0.0,0.0,0.0
0.9909035786466276,0.9909539648879664,0.4520732270025312,3.024610221479233,1.8024582263500097,2.7624141221144205,5.851389114294502e-17,0.0,2.340555645717801e-16,0.0
0.9909539648879664,0.9910021340541332,2.2553441558959557,2.756069087740433,4.75125963358222,1.849823136842579,0.0,0.0,0.0,2.3551386880256624e-16
0.9910021340541332,0.991050887105907,2.120590198220666,4.909619444528259,1.0248993491245515,4.193481439642164,0.0,0.0,0.0,0.0
0.991050887105907,0.9911003514424548,0.9116249197599952,3.774163876326675,3.8625900684854537,2.568692491029748,0.0,0.0,0.0,0.0
0.9911003514424548,0.991150494981496,3.9028206559742102,1.2685341883242631,1.2788903989521576,2.661659725467999,0.0,2.340555645717801e-16,0.0,0.0
0.991150494981496,0.9912001612415796,4.65692763943305,1.4716796494760764,4.975326400923136,2.8500602643882003,0.0,0.0,0.0,0.0
0.9912001612415796,0.9912495545931456,2.86869488484706,3.481840689499897,2.0526128082666517,4.866162414005389,0.0,0.0,0.0,0.0
0.9912495545931456,0.9912993894243072,2.5337116877704657,1.2957219838266576,4.241610025251089,3.21367739833267,0.0,0.0,0.0,0.0
0.9912993894243072,0.9913520507419624,0.058377137930686794,3.905798567355009,2.956391884187819,0.6857766550747674,7.314236392868128e-18,4.681111291435602e-16,0.0,0.0
0.9913520507419624,0.9914027100249354,4.210956189472791,3.5534586751288044,3.615228047921493,3.992062202101033,0.0,4.681111291435602e-16,0.0,4.681111291435602e-16
0.9914027100249354,0.991452091902048,2.8707177044325025,3.8314392448908827,3.681195311452532,4.360142895364122,0.0,4.710277376051325e-16,0.0,0.0
0.991452091902048,0.9915048442888416,3.3249859210646706,3.712322639532855,0.13924665628229746,1.703236636788667,0.0,0.0,2.925694557147251e-17,0.0
0.9915048442888416,0.9915530488220636,3.8894633874534046,1.4990294546780136,1.8363545278088746,2.239358650779356,0.0,0.0,2.3551386880256624e-16,0.0
0.9915530488220636,0.991607861199228,1.9202467392265592,0.7056394771745002,3.8101846005241784,2.119012037395784,0.0,1.1702778228589004e-16,9.362222582871203e-16,0.0
0.991607861199228,0.9916586033869088,4.592252774747914,1.6752277709775563,3.050253987539951,2.487898286700596,0.0,2.340555645717801e-16,0.0,4.681111291435602e-16
0.9916586033869088,0.9917062119794964,2.825586810484949,3.1631400280411697,4.450199224440038,4.203335516135293,0.0,0.0,0.0,0.0
0.9917062119794964,0.9917590052327186,4.144333696639116,2.354585852970541,4.561264826275951,4.245565443286767,0.0,0.0,0.0,9.362222582871203e-16
0.9917590052327186,0.99180626745369,1.891353154419191,3.3502512478493944,3.439555451012662,3.1730678378925607,2.3551386880256624e-16,0.0,0.0,0.0
0.99180626745369,0.9918555256152126,4.359031875152615,2.210036781987897,3.474443593878273,3.853779966651553,0.0,0.0,0.0,0.0
0.9918555256152126,0.9919052127521072,2.062381321114384,1.5882880503080854,1.583412098751139,4.779128523331768,0.0,0.0,0.0,0.0
0.9919052127521072,0.9919581148635916,2.972535145053392,3.4818665322466744,3.9595995049402126,0.6641104344837973,0.0,4.681111291435602e-16,4.681111291435602e-16,0.0
0.9919581148635916,0.9920108359829418,0.8292828484698328,3.1385307113754406,1.120214705486271,3.109894257449952,0.0,0.0,0.0,0.0
0.9920108359829418,0.992065161372222,1.9260341920310604,2.8798415193589904,2.7259557795172187,2.2573827784037266,0.0,0.0,0.0,0.0
0.992065161372222,0.992117378585972,0.9997444980678859,2.0026251847337972,1.0080470448413308,4.446286912632672,1.1702778228589004e-16,4.681111291435602e-16,2.340555645717801e-16,0.0
0.992117378585972,0.9921679853600608,3.874626896186568,0.4217647534860379,2.3534147085303916,0.770431346270759,0.0,5.851389114294502e-17,4.681111291435602e-16,0.0
0.9921679853600608,0.99221495023083,2.907773649413484,3.4327634143401142,2.695110956522273,4.571543860239922,0.0,0.0,0.0,0.0
0.99221495023083,0.9922660672394223,3.2579023747547504,1.8765255107885348,0.1899687692171064,4.861159426085829,0.0,0.0,0.0,9.362222582871203e-16
0.9922660672394223,0.9923161021763228,4.309807365701652,0.8690103883062827,2.252515799256174,0.3348208943914899,0.0,0.0,4.681111291435602e-16,0.0
0.9923161021763228,0.9923676641899029,0.529644283240598,3.878128106345416,3.695941467153818,2.318277242703324,1.1702778228589004e-16,0.0,9.362222582871203e-16,0.0
0.9923676641899029,0.9924217215487654,3.8045516119899054,0.8873149330386522,3.8669621213143004,4.933112604252128,4.681111291435602e-16,1.1702778228589004e-16,4.681111291435602e-16,9.362222582871203e-16
0.9924217215487654,0.992471458654606,4.888103422376765,3.749596819869818,3.6789835497587324,1.818201869574811,0.0,0.0,4.710277376051325e-16,0.0
